ACIL;seasonal-store;DE;2015-06-28T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:17+01:00
ACIL;seasonal-store;DE;2015-06-29T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-06-30T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-01T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-02T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-03T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-04T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-05T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-06T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-07T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-08T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-09T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-10T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-11T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-12T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-13T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-14T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-15T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-16T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-17T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-18T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-19T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-20T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-21T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-22T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-23T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-24T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-25T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-26T00:00:00+02:00;511.0;2015-01-17T09:57:18+01:00;2015-01-16T12:23:38+01:00
ACIL;seasonal-store;DE;2015-07-27T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-07-28T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-07-29T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-07-30T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-07-31T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-01T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-02T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-03T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-04T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-05T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-06T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-07T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-08T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-09T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-10T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-11T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-12T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-13T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-14T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-15T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-16T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-17T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-18T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-19T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-20T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-21T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-22T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-23T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-24T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-25T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-26T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-27T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-28T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-29T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-30T00:00:00+02:00;481.0;2015-03-05T09:57:25+01:00;2015-03-05T09:56:28+01:00
ACIL;seasonal-store;DE;2015-08-31T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-01T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-02T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-03T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-04T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-05T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-06T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-07T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-08T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-09T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-10T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-11T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-12T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-13T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-14T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-15T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-16T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-17T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-18T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-19T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-20T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-21T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-22T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-23T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-24T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-25T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-26T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-27T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-28T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-29T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-09-30T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-01T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-02T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-03T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-04T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-05T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-06T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-07T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-08T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-09T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-10T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-11T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-12T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-13T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-14T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-15T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-16T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-17T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-18T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-19T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-20T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-21T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-22T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-23T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-24T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-25T00:00:00+02:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-26T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-27T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-28T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-29T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-30T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-10-31T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-01T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-02T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-03T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-04T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-05T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-06T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-07T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-08T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-09T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-10T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-11T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-12T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-13T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:19+01:00
ACIL;seasonal-store;DE;2015-11-14T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-15T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-16T00:00:00+01:00;298.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-17T00:00:00+01:00;298.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-18T00:00:00+01:00;298.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-19T00:00:00+01:00;298.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-20T00:00:00+01:00;298.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-21T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-22T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-23T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-24T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-25T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-26T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-27T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-28T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-29T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-11-30T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-01T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-02T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-03T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-04T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-05T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-06T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-07T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-08T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-09T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-10T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-11T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-12T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-13T00:00:00+01:00;384.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-14T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-15T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-16T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-17T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-18T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-19T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-20T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-21T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-22T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-23T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-24T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-25T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-26T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-27T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-28T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-29T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-30T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;seasonal-store;DE;2015-12-31T00:00:00+01:00;529.0;2015-01-30T09:57:06+01:00;2015-01-30T09:56:25+01:00
ACIL;uranium;DE;2015-01-01T00:00:00+01:00;12066.2;2014-12-31T09:55:59+01:00;2014-12-31T09:53:21+01:00
ACIL;uranium;DE;2015-01-02T00:00:00+01:00;12064.7;2015-01-01T09:55:19+01:00;2015-01-01T09:52:58+01:00
ACIL;uranium;DE;2015-01-03T00:00:00+01:00;12115.9;2015-01-02T09:55:53+01:00;2015-01-02T09:53:18+01:00
ACIL;uranium;DE;2015-01-04T00:00:00+01:00;12118.5;2015-01-03T09:55:28+01:00;2015-01-03T09:53:00+01:00
ACIL;uranium;DE;2015-01-05T00:00:00+01:00;12131.8;2015-01-04T09:55:06+01:00;2015-01-04T09:52:45+01:00
ACIL;uranium;DE;2015-01-06T00:00:00+01:00;12144.2;2015-01-05T09:55:11+01:00;2015-01-05T09:52:44+01:00
ACIL;uranium;DE;2015-01-07T00:00:00+01:00;12130.9;2015-01-06T09:55:21+01:00;2015-01-06T09:52:47+01:00
ACIL;uranium;DE;2015-01-08T00:00:00+01:00;12117.4;2015-01-07T09:57:07+01:00;2015-01-07T09:53:51+01:00
ACIL;uranium;DE;2015-01-09T00:00:00+01:00;12099.6;2015-01-08T09:55:40+01:00;2015-01-08T09:53:06+01:00
ACIL;uranium;DE;2015-01-10T00:00:00+01:00;12067.8;2015-01-09T09:55:28+01:00;2015-01-09T09:52:49+01:00
ACIL;uranium;DE;2015-01-11T00:00:00+01:00;12108.6;2015-01-10T09:55:54+01:00;2015-01-10T09:53:17+01:00
ACIL;uranium;DE;2015-01-12T00:00:00+01:00;12095.4;2015-01-11T09:55:32+01:00;2015-01-11T09:53:03+01:00
ACIL;uranium;DE;2015-01-13T00:00:00+01:00;12098.1;2015-01-12T09:56:49+01:00;2015-01-12T09:53:45+01:00
